"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"196","Slovenia",2015,14,10.050392901292,0.0314740681815122,-6.68762811803825,67.5247713393268,3.70904320494555,96.139230947905,"SI"
"197","Slovenia",2016,15,9.89938743192479,-0.138231512712279,-4.09219506012392,67.8746671122873,2.35267414684857,97.7619961419754,"SI"
"198","Slovenia",2017,16,9.93280748014832,0.0357852045871652,-3.23674180098944,68.4137813543927,3.27653069831422,90.2538640025101,"SI"
"199","Slovenia",2018,16,10.0140801868249,0.0857383973504753,-1.35921412414177,65.843054120502,4.553099123514,86.0321094451405,"SI"
"200","Slovenia",2019,17,10.1198269277958,0.111903079008482,-0.600206541728391,59.4562262453342,4.07165510159578,69.774929303651,"SI"
"201","South Africa",2015,11,8.67118681067576,-0.0576844929182808,-6.73864698719778,58.5480796993476,-8.53559224714823,63.0953569048304,"ZA"
"202","South Africa",2016,11,8.55185961426834,-0.108006818566029,-6.8516761788652,61.7598635792048,-8.17092002620902,53.5005225188817,"ZA"
"203","South Africa",2017,9,8.46357686248905,-0.0805277450386311,-6.72780509841816,62.8703200901632,-6.48749264763751,74.545795649957,"ZA"
"204","South Africa",2018,9,8.60856415461507,0.158861142069536,-7.20122187280608,64.6950343466703,-6.20818107646056,90.3055295606913,"ZA"
"205","South Africa",2019,9,8.63805932715856,0.0322760284480121,-7.45465074678417,68.3871624000073,-7.25293737669091,84.994942281696,"ZA"
"206","Spain",2015,13,10.2000003954989,0.0164974306318333,-8.64444570688742,102.919417452717,-1.32227495317505,288.182760937787,"ES"
"207","Spain",2016,13,10.0596415060668,-0.126315655802108,-8.01636968689998,102.709327594697,-1.12549761078808,299.693062787003,"ES"
"208","Spain",2017,13,10.0868302360861,0.0312745178688336,-7.22625670292832,104.04436014675,-0.0753398185126573,284.257961696057,"ES"
"209","Spain",2018,14,10.1450793633057,0.0622907064191978,-5.98351053286978,102.752573928837,-0.637043744710851,303.394785474669,"ES"
"210","Spain",2019,15,10.2191447157639,0.078261721390497,-5.53274214503499,101.430865232678,-1.41651335124942,273.410319763084,"ES"
"211","Sweden",2015,20,10.9592705948143,-0.0166240922444646,-2.68773108606188,35.1168381672908,3.1195437181022,140.445883161535,"SE"
"212","Sweden",2016,20,10.8044754527535,-0.140800952982872,-1.24973846574142,35.4955050973453,2.63493439516408,141.078345336568,"SE"
"213","Sweden",2017,20,10.8152677901745,0.0132035494554471,-0.343442483478072,34.0079615174073,2.19921947339002,139.721149872086,"SE"
"214","Sweden",2018,20,10.8458292413916,0.0328882475649175,0.028771461211335,32.1032736509686,1.15998929038428,144.65340999952,"SE"
"215","Sweden",2019,20,10.8604510634109,0.0159677474781243,-0.637134414760086,31.7100063214179,0.0431739900012671,144.939435284456,"SE"
"216","Switzerland",2015,20,11.3345723615587,0.0177502783844737,-0.854512627576011,24.3157991695115,7.79188972803526,34.6878451623631,"CH"
"217","Switzerland",2016,20,11.2810953415185,-0.051610239729433,-0.0150586947690239,24.042455447218,10.4003538014286,37.5244397150259,"CH"
"218","Switzerland",2017,20,11.2578213792751,-0.0233436241128281,-0.315243015783306,22.7197216114995,8.62109002519763,39.6414560677281,"CH"
"219","Switzerland",2018,20,11.2642284480707,0.00515552064417819,0.61658786014306,22.1989826457837,5.71605030797104,23.7789997644128,"CH"
"220","Switzerland",2019,20,11.2954817109132,0.0296791089267072,0.824494427708951,19.9928883368719,9.74911496081501,25.6907109361086,"CH"
"221","Taiwan",2015,17,9.95170016872597,0.0408395458223158,-3.37997459459047,53.1831544717829,8.50637331509984,-53.0780030723461,"TW"
"222","Taiwan",2016,17,9.94572150063404,-0.00377442722209981,-2.5033313976618,50.7802370774522,10.7259029312832,-68.7455091163952,"TW"
"223","Taiwan",2017,17,9.95798088158038,0.0138429246644684,-2.9566036688277,49.8824942797394,10.1871111527037,-76.6943043534834,"TW"
"224","Taiwan",2018,17,10.0399707110286,0.0857892209014257,-2.8047048730818,48.4019137853407,11.1065222231214,-69.106173133343,"TW"
"225","Taiwan",2019,17,10.0684337241833,0.0286857779854794,-2.64311056465588,47.2449435610167,8.69834013441815,-60.8817047919015,"TW"
"226","Turkey",2015,10,9.31368591536564,-0.0304203893091783,-3.23178712110381,37.7967479173296,-7.3763109298596,161.306889456208,"TR"
"227","Turkey",2016,9,9.21437734428296,-0.0904688350017916,-3.51496606479728,36.8071460329935,-6.57129688367208,167.146171964073,"TR"
"228","Turkey",2017,9,9.19992498776259,-0.0109223800301936,-4.38140298557776,38.2074727407265,-6.78971377363039,174.33162598747,"TR"
"229","Turkey",2018,7,9.17277409095735,-0.0242532969630138,-4.70698528597428,37.9101965567047,-8.57523080573543,178.975483489691,"TR"
"230","Turkey",2019,7,9.05514816946645,-0.108970709282499,-5.56923519814762,41.0373331000144,-6.58482586605117,163.940160331714,"TR"
"231","United Kingdom",2015,20,10.7266077031786,0.0911623961099135,-6.54752971029067,87.3324041826489,-5.92391877447042,302.85655404272,"GB"
"232","United Kingdom",2016,18,10.6726201100466,-0.051561131921008,-5.6078656035457,88.1072423981701,-6.14555986388365,302.319637611654,"GB"
"233","United Kingdom",2017,18,10.580036865098,-0.0873651740321765,-4.39941553622625,87.8786706471211,-6.47837912240153,275.253802688607,"GB"
"234","United Kingdom",2018,18,10.5626227519283,-0.0162197788783698,-3.52346736809017,87.7536583556529,-4.79370761020758,292.542444884246,"GB"
"235","United Kingdom",2019,18,10.624291340482,0.0644327248797996,-3.40390305983194,87.4489478318247,-5.65520863899117,255.892549693757,"GB"
"236","United States",2015,19,10.8183906499333,0.0359027954686677,-7.20565885533992,92.9459294351725,-5.24686916184277,352.729375108925,"US"
"237","United States",2016,19,10.8446051138154,0.031825331188954,-6.95346955891727,93.3777293246281,-5.54373194495235,374.129335342887,"US"
"238","United States",2017,19,10.8585431918543,0.0191668425055098,-7.83005986721734,95.218137689199,-5.71315999801219,384.315593013315,"US"
"239","United States",2018,19,10.8873783417841,0.0340157432220455,-6.81419404814392,95.9044629101436,-5.78158336935308,379.458092046972,"US"
"240","United States",2019,19,10.9308833359847,0.0489113683357022,-9.18040453546449,96.6232319370685,-5.99299322418062,361.152735238788,"US"
"241","Vietnam",2015,8,7.49192982700863,0.0753929085393756,-9.50365322122933,60.9036903311406,1.19780156281549,71.4727190968759,"VN"
"242","Vietnam",2016,8,7.51291746944339,0.0264676011721367,-9.64139052217532,64.0409595128529,-4.93125290056507,79.4605133369154,"VN"
"243","Vietnam",2017,8,7.55708770638186,0.0506711067772235,-7.03788548350384,66.1688893894398,-3.60242216968448,79.1940775440257,"VN"
"244","Vietnam",2018,8,7.6276614247018,0.0782069373779269,-7.86813504007867,60.9119661464202,-4.66401668848285,75.0654519297726,"VN"
"245","Vietnam",2019,9,7.70357366351551,0.0836377565191949,-7.91486651272364,56.570379133547,-1.52919799311254,69.1193615500459,"VN"
