"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"14","Austria",2018,19,10.7205269078308,0.0488667683641835,-2.12005356020368,79.0192763783296,-0.0583991653109768,145.399350577636,"AT"
"15","Austria",2019,19,10.7998090688596,0.0826218329556956,-1.19091808143187,76.1377805625455,0.71051082279497,123.951448702436,"AT"
"16","Belgium",2015,18,10.7455733657438,0.0213506132271732,-3.84347015227453,102.695202672849,-0.218411864608661,80.2955609781901,"BE"
"17","Belgium",2016,18,10.5923263091739,-0.140725165973577,-3.23107277827854,101.358831183282,0.351471720122355,90.7095674320874,"BE"
"18","Belgium",2017,18,10.6157815956066,0.0249586436533948,-3.21792975602988,101.078654481997,-0.51765457534807,99.4892536296158,"BE"
"19","Belgium",2018,18,10.6668798529225,0.0533601836489356,-1.59763374997398,98.0498298942512,0.130942154008009,100.914585120301,"BE"
"20","Belgium",2019,18,10.7356765777653,0.0716778444638298,-1.64464018356464,96.6421503044456,-2.11698826933303,95.852251934295,"BE"
"21","Brazil",2015,10,9.32197111018245,-0.0151236500678008,-8.17574425737553,56.8168642484942,-6.74380797279315,70.3028993060934,"BR"
"22","Brazil",2016,9,9.00069069934601,-0.271190072344828,-12.5250163316729,62.4758833644818,-5.75151528037611,50.2133976887064,"BR"
"23","Brazil",2017,9,8.98704323980171,-0.0101493007982134,-11.4474186304393,65.5682813088107,-4.19402097498811,40.7827365064558,"BR"
"24","Brazil",2018,8,9.1126747160136,0.136966408336086,-10.3492664392623,70.0581173391267,-3.67728021114104,36.230719741417,"BR"
"25","Brazil",2019,8,9.01239881614879,-0.0925444180694181,-9.78056971299467,71.2653859184093,-5.22940743015479,34.8174041419316,"BR"
"26","Bulgaria",2015,10,8.93004209307714,0.0286630522636278,-6.35188815327503,22.1158077893284,0.104861300363835,12.4841837421874,"BG"
"27","Bulgaria",2016,10,8.81935431888655,-0.104354888903465,-2.63979888932257,22.8187710135149,-1.02345204070019,-0.348254904854812,"BG"
"28","Bulgaria",2017,11,8.88628978659934,0.0693312650721684,-0.846771181938047,21.6866409526897,2.03922657510262,-8.21824989056784,"BG"
"29","Bulgaria",2018,11,8.98479065954108,0.103894963587347,0.146622917448884,19.5068468070749,2.33181043661484,-13.7788228519492,"BG"
